time,open,high,low,close,volume
2024-07-16 23:00:00,1.36707,1.36747,1.36693,1.36725,857
2024-07-17 00:00:00,1.36701,1.36723,1.36686,1.3671,179
2024-07-17 01:00:00,1.36706,1.36745,1.36691,1.36691,764
2024-07-17 02:00:00,1.36691,1.36723,1.3668,1.3670200000000001,778
2024-07-17 03:00:00,1.36703,1.36807,1.36695,1.3678,1352
2024-07-17 04:00:00,1.3678,1.36819,1.3673899999999999,1.36746,1767
2024-07-17 05:00:00,1.36746,1.36746,1.36685,1.36704,1463
2024-07-17 06:00:00,1.36704,1.3675,1.36684,1.36719,1211
2024-07-17 07:00:00,1.36719,1.36753,1.36706,1.36741,946
2024-07-17 08:00:00,1.36741,1.36771,1.36719,1.36771,1630
2024-07-17 09:00:00,1.36772,1.36829,1.36751,1.36798,2425
2024-07-17 10:00:00,1.36798,1.3685399999999999,1.36706,1.36757,4062
2024-07-17 11:00:00,1.36757,1.36782,1.36625,1.36635,3938
2024-07-17 12:00:00,1.36636,1.36666,1.36591,1.36608,3323
2024-07-17 13:00:00,1.36608,1.36679,1.36562,1.36664,2198
2024-07-17 14:00:00,1.36664,1.36735,1.36658,1.36707,2847
2024-07-17 15:00:00,1.36711,1.36782,1.36681,1.36711,3257
2024-07-17 16:00:00,1.3671,1.36784,1.3660999999999999,1.3663699999999999,5528
2024-07-17 17:00:00,1.36638,1.3688500000000001,1.3663699999999999,1.36871,5824
2024-07-17 18:00:00,1.36872,1.36914,1.36837,1.36844,4717
2024-07-17 19:00:00,1.36845,1.3700999999999999,1.36829,1.36929,3535
2024-07-17 20:00:00,1.36929,1.36961,1.36894,1.36936,3258
2024-07-17 21:00:00,1.36934,1.36954,1.3686099999999999,1.36891,2396
2024-07-17 22:00:00,1.36891,1.36895,1.36832,1.36871,2871
2024-07-17 23:00:00,1.3687,1.36896,1.36816,1.36819,832
2024-07-18 00:00:00,1.36814,1.36866,1.3679700000000001,1.36836,256
2024-07-18 01:00:00,1.36837,1.36847,1.36774,1.36774,728
2024-07-18 02:00:00,1.36775,1.36806,1.36764,1.36785,1321
2024-07-18 03:00:00,1.36786,1.36822,1.36762,1.36817,2244
2024-07-18 04:00:00,1.36817,1.36879,1.36785,1.36825,2727
2024-07-18 05:00:00,1.36825,1.36866,1.3679299999999999,1.36798,1762
2024-07-18 06:00:00,1.3679700000000001,1.36817,1.3676300000000001,1.36815,1524
2024-07-18 07:00:00,1.36815,1.36817,1.3678,1.3679700000000001,979
2024-07-18 08:00:00,1.3679700000000001,1.36803,1.36761,1.36791,2020
2024-07-18 09:00:00,1.36791,1.36803,1.36707,1.36716,2456
2024-07-18 10:00:00,1.36716,1.36781,1.36711,1.36743,3351
2024-07-18 11:00:00,1.36742,1.36762,1.36699,1.36742,2428
2024-07-18 12:00:00,1.36742,1.36764,1.36724,1.36743,1762
2024-07-18 13:00:00,1.36743,1.36789,1.36743,1.36768,1852
2024-07-18 14:00:00,1.36768,1.36818,1.3676599999999999,1.3679000000000001,1304
2024-07-18 15:00:00,1.36789,1.36833,1.36758,1.36805,3508
2024-07-18 16:00:00,1.36805,1.36906,1.36772,1.3686,4584
2024-07-18 17:00:00,1.36862,1.36985,1.36829,1.36884,4598
2024-07-18 18:00:00,1.3688500000000001,1.36977,1.3688500000000001,1.36961,4536
2024-07-18 19:00:00,1.36962,1.37008,1.36926,1.36929,3149
2024-07-18 20:00:00,1.36931,1.36991,1.3691200000000001,1.3697599999999999,2746
2024-07-18 21:00:00,1.36978,1.3715,1.36971,1.37101,3423
2024-07-18 22:00:00,1.37101,1.37179,1.37061,1.37133,4064
2024-07-18 23:00:00,1.37133,1.37133,1.3704399999999999,1.37051,952
2024-07-19 00:00:00,1.37026,1.37057,1.36977,1.37028,898
2024-07-19 01:00:00,1.37013,1.37056,1.37013,1.37055,537
2024-07-19 02:00:00,1.37049,1.37067,1.3700700000000001,1.37031,620
2024-07-19 03:00:00,1.37031,1.3713899999999999,1.37031,1.37067,1638
2024-07-19 04:00:00,1.37067,1.37093,1.37033,1.37082,2106
2024-07-19 05:00:00,1.37082,1.37085,1.3702,1.37032,1403
2024-07-19 06:00:00,1.37032,1.37063,1.37023,1.37059,1044
2024-07-19 07:00:00,1.37058,1.3707,1.3704100000000001,1.37063,807
2024-07-19 08:00:00,1.37062,1.3707,1.37025,1.37032,1278
2024-07-19 09:00:00,1.37032,1.37092,1.37032,1.3707500000000001,2173
2024-07-19 10:00:00,1.3707500000000001,1.37169,1.37058,1.37115,3757
2024-07-19 11:00:00,1.37116,1.37175,1.3710499999999999,1.3716300000000001,2398
2024-07-19 12:00:00,1.3716300000000001,1.37196,1.3713899999999999,1.37187,2267
2024-07-19 13:00:00,1.37189,1.37195,1.37093,1.3716300000000001,2354
2024-07-19 14:00:00,1.37164,1.37172,1.3706800000000001,1.37114,2284
2024-07-19 15:00:00,1.37114,1.37246,1.3711,1.37231,3421
2024-07-19 16:00:00,1.37233,1.37472,1.37223,1.37243,5471
2024-07-19 17:00:00,1.37244,1.373,1.37162,1.3724,5565
2024-07-19 18:00:00,1.37239,1.37348,1.37198,1.3725,3832
2024-07-19 19:00:00,1.37249,1.37329,1.37176,1.37309,2931
2024-07-19 20:00:00,1.37309,1.3734,1.37223,1.37234,3380
2024-07-19 21:00:00,1.37234,1.3734899999999999,1.37234,1.37302,2612
2024-07-19 22:00:00,1.37302,1.37345,1.3726099999999999,1.37309,3015
2024-07-19 23:00:00,1.37306,1.37331,1.37272,1.37272,1047
2024-07-22 00:00:00,1.3717,1.37236,1.37157,1.37208,261
2024-07-22 01:00:00,1.37212,1.3721999999999999,1.37073,1.37089,548
2024-07-22 02:00:00,1.37089,1.37091,1.37048,1.3707799999999999,1000
2024-07-22 03:00:00,1.3707799999999999,1.37145,1.3707099999999999,1.37127,2012
2024-07-22 04:00:00,1.37127,1.3728,1.3712,1.37273,2084
2024-07-22 05:00:00,1.3727800000000001,1.37329,1.37243,1.3727,2229
2024-07-22 06:00:00,1.3727,1.37308,1.37228,1.3729,1439
2024-07-22 07:00:00,1.3729,1.3733,1.37286,1.37316,1033
2024-07-22 08:00:00,1.37318,1.37356,1.37317,1.37347,1613
2024-07-22 09:00:00,1.37347,1.37402,1.3729,1.37391,2294
2024-07-22 10:00:00,1.37391,1.37453,1.37387,1.3744399999999999,2843
2024-07-22 11:00:00,1.37448,1.37456,1.37339,1.37412,1635
2024-07-22 12:00:00,1.37413,1.37448,1.37362,1.37427,1667
2024-07-22 13:00:00,1.37427,1.3745,1.37419,1.3745,1447
2024-07-22 14:00:00,1.37449,1.37503,1.3742,1.37492,1355
2024-07-22 15:00:00,1.37491,1.37543,1.37466,1.3750200000000001,2942
2024-07-22 16:00:00,1.3750200000000001,1.37675,1.3747099999999999,1.3767,3630
2024-07-22 17:00:00,1.37672,1.37743,1.37604,1.37604,4467
2024-07-22 18:00:00,1.37605,1.37629,1.37512,1.37587,3829
2024-07-22 19:00:00,1.37587,1.37588,1.37467,1.37482,2780
2024-07-22 20:00:00,1.37482,1.37538,1.37433,1.37503,2113
2024-07-22 21:00:00,1.37503,1.37534,1.37485,1.37516,1830
2024-07-22 22:00:00,1.37515,1.37542,1.3750200000000001,1.37528,2405
2024-07-22 23:00:00,1.37528,1.37582,1.37523,1.37562,1605
2024-07-23 00:00:00,1.37511,1.37565,1.37488,1.37548,772
2024-07-23 01:00:00,1.37548,1.37578,1.37534,1.37578,307
2024-07-23 02:00:00,1.37578,1.37609,1.3756599999999999,1.37608,439
2024-07-23 03:00:00,1.37609,1.37671,1.37573,1.37647,1456
2024-07-23 04:00:00,1.37647,1.37652,1.3755899999999999,1.37615,1464
2024-07-23 05:00:00,1.37615,1.37635,1.3759000000000001,1.37633,1375
2024-07-23 06:00:00,1.37632,1.3765100000000001,1.376,1.37605,1444
2024-07-23 07:00:00,1.37605,1.37646,1.37595,1.37642,1181
2024-07-23 08:00:00,1.37642,1.3765800000000001,1.37629,1.37646,986
2024-07-23 09:00:00,1.37648,1.37703,1.37629,1.37661,1942
2024-07-23 10:00:00,1.3766,1.3773,1.37645,1.37699,2531
2024-07-23 11:00:00,1.37699,1.37708,1.3761999999999999,1.37661,2273
2024-07-23 12:00:00,1.37661,1.3768,1.3762400000000001,1.37645,1690
2024-07-23 13:00:00,1.37645,1.37669,1.3759299999999999,1.37594,1402
2024-07-23 14:00:00,1.37595,1.37605,1.37522,1.37594,1754
2024-07-23 15:00:00,1.37596,1.37634,1.37573,1.3758,2334
2024-07-23 16:00:00,1.37581,1.37707,1.37572,1.37665,3147
2024-07-23 17:00:00,1.37669,1.37744,1.37636,1.37709,3408
2024-07-23 18:00:00,1.37709,1.3771200000000001,1.37631,1.3765,3000
2024-07-23 19:00:00,1.37649,1.3768,1.37581,1.37666,2740
2024-07-23 20:00:00,1.37666,1.37731,1.37639,1.37713,2530
2024-07-23 21:00:00,1.37713,1.3774899999999999,1.37689,1.37744,1738
2024-07-23 22:00:00,1.37744,1.37795,1.3771,1.37788,1642
2024-07-23 23:00:00,1.37788,1.37851,1.37752,1.37836,1131
2024-07-24 00:00:00,1.37828,1.37828,1.37781,1.3780700000000001,216
2024-07-24 01:00:00,1.3780000000000001,1.37856,1.3779,1.3785,624
2024-07-24 02:00:00,1.37849,1.37867,1.37833,1.37854,575
2024-07-24 03:00:00,1.37856,1.37874,1.37812,1.3782,1100
2024-07-24 04:00:00,1.37819,1.37848,1.3780299999999999,1.37819,1649
2024-07-24 05:00:00,1.37819,1.3790499999999999,1.37819,1.37885,1065
2024-07-24 06:00:00,1.37885,1.37967,1.37877,1.3796,1345
2024-07-24 07:00:00,1.3796,1.37994,1.37939,1.37962,1504
2024-07-24 08:00:00,1.3796,1.3796300000000001,1.3789500000000001,1.37911,1727
2024-07-24 09:00:00,1.37911,1.37967,1.37886,1.37951,2048
2024-07-24 10:00:00,1.37953,1.3796599999999999,1.37883,1.37946,2841
2024-07-24 11:00:00,1.37945,1.3795600000000001,1.37885,1.37926,2215
2024-07-24 12:00:00,1.37926,1.37969,1.37888,1.37899,1522
2024-07-24 13:00:00,1.37899,1.37915,1.37857,1.37887,1584
2024-07-24 14:00:00,1.37885,1.37889,1.37827,1.37831,1704
2024-07-24 15:00:00,1.37829,1.37885,1.37799,1.37812,3261
2024-07-24 16:00:00,1.37811,1.38011,1.37769,1.3796300000000001,4938
2024-07-24 17:00:00,1.3796300000000001,1.38072,1.3782,1.37889,5683
2024-07-24 18:00:00,1.37889,1.37948,1.37828,1.37849,4020
2024-07-24 19:00:00,1.37848,1.3792,1.37815,1.37914,2788
2024-07-24 20:00:00,1.37914,1.37954,1.37869,1.37953,2457
2024-07-24 21:00:00,1.37954,1.38136,1.37953,1.3813,2524
2024-07-24 22:00:00,1.38131,1.38158,1.3805399999999999,1.38111,3202
2024-07-24 23:00:00,1.38113,1.38113,1.38063,1.38069,897
2024-07-25 00:00:00,1.38056,1.38069,1.3801999999999999,1.38041,657
2024-07-25 01:00:00,1.38039,1.38097,1.38037,1.38094,635
2024-07-25 02:00:00,1.38093,1.38118,1.38063,1.38113,687
2024-07-25 03:00:00,1.38114,1.38178,1.3811200000000001,1.38129,1945
2024-07-25 04:00:00,1.38129,1.3820700000000001,1.38101,1.38199,1822
2024-07-25 05:00:00,1.38199,1.3820700000000001,1.3816,1.38197,1790
2024-07-25 06:00:00,1.38197,1.38211,1.38127,1.38129,1508
2024-07-25 07:00:00,1.38129,1.38197,1.38129,1.38188,1250
2024-07-25 08:00:00,1.38188,1.38205,1.38161,1.38191,2053
2024-07-25 09:00:00,1.38191,1.38277,1.38185,1.3826800000000001,2743
2024-07-25 10:00:00,1.3826800000000001,1.38374,1.38208,1.38219,4260
2024-07-25 11:00:00,1.38218,1.38289,1.38178,1.38267,4375
2024-07-25 12:00:00,1.38266,1.38377,1.38256,1.38366,3320
2024-07-25 13:00:00,1.38366,1.38432,1.38341,1.3835899999999999,3034
2024-07-25 14:00:00,1.38357,1.38409,1.38315,1.38405,2683
2024-07-25 15:00:00,1.38407,1.38486,1.38316,1.38351,5673
2024-07-25 16:00:00,1.38353,1.38397,1.38061,1.38131,6874
2024-07-25 17:00:00,1.38134,1.38274,1.38131,1.38172,6679
2024-07-25 18:00:00,1.38172,1.38244,1.38098,1.38101,4715
2024-07-25 19:00:00,1.38102,1.38152,1.37998,1.38033,3365
2024-07-25 20:00:00,1.38033,1.38134,1.37962,1.38083,3836
2024-07-25 21:00:00,1.38083,1.38231,1.38077,1.38228,3150
2024-07-25 22:00:00,1.38227,1.38254,1.38064,1.38245,3962
2024-07-25 23:00:00,1.38245,1.38273,1.3822999999999999,1.38232,995
2024-07-26 00:00:00,1.38238,1.38238,1.38198,1.38221,284
2024-07-26 01:00:00,1.38216,1.38259,1.38215,1.38227,456
2024-07-26 02:00:00,1.38227,1.38231,1.38182,1.38184,543
2024-07-26 03:00:00,1.38185,1.38206,1.38136,1.38177,1972
2024-07-26 04:00:00,1.38178,1.38206,1.38097,1.38102,1953
2024-07-26 05:00:00,1.38102,1.38184,1.38099,1.38183,948
2024-07-26 06:00:00,1.38183,1.38191,1.38137,1.38167,1004
2024-07-26 07:00:00,1.38167,1.3816899999999999,1.381,1.38123,843
2024-07-26 08:00:00,1.38122,1.38132,1.38109,1.38124,1312
2024-07-26 09:00:00,1.38124,1.3816,1.38116,1.38159,1822
2024-07-26 10:00:00,1.3816,1.38185,1.38114,1.3811499999999999,2460
2024-07-26 11:00:00,1.3811499999999999,1.3816,1.38077,1.38084,1933
2024-07-26 12:00:00,1.38087,1.3816,1.3808500000000001,1.38147,1564
2024-07-26 13:00:00,1.3814600000000001,1.38183,1.38121,1.38131,1450
2024-07-26 14:00:00,1.38131,1.38189,1.38131,1.38144,1264
2024-07-26 15:00:00,1.38145,1.38309,1.38138,1.38217,4097
2024-07-26 16:00:00,1.38216,1.38222,1.38068,1.3813,4001
2024-07-26 17:00:00,1.3813,1.38442,1.38101,1.38379,6593
2024-07-26 18:00:00,1.3838,1.3848500000000001,1.3833,1.38334,4232
2024-07-26 19:00:00,1.38333,1.3836300000000001,1.3820999999999999,1.38217,3154
2024-07-26 20:00:00,1.38216,1.38362,1.3819,1.38327,3163
2024-07-26 21:00:00,1.38327,1.38392,1.38288,1.38369,2536
2024-07-26 22:00:00,1.38372,1.38395,1.38301,1.38303,2525
2024-07-26 23:00:00,1.38303,1.38376,1.38283,1.38368,894
2024-07-29 00:00:00,1.38305,1.38343,1.38292,1.38313,400
2024-07-29 01:00:00,1.38342,1.38342,1.38248,1.38304,596
2024-07-29 02:00:00,1.38305,1.3832,1.3824,1.383,636
2024-07-29 03:00:00,1.38301,1.38314,1.38158,1.38184,1734
2024-07-29 04:00:00,1.38185,1.3824,1.38171,1.38185,1767
2024-07-29 05:00:00,1.38185,1.38211,1.3817,1.3820299999999999,1627
2024-07-29 06:00:00,1.3820299999999999,1.38216,1.38185,1.38188,767
2024-07-29 07:00:00,1.38187,1.38263,1.38177,1.38254,771
2024-07-29 08:00:00,1.38253,1.38256,1.38211,1.38252,836
2024-07-29 09:00:00,1.38252,1.3826100000000001,1.38195,1.38242,1485
2024-07-29 10:00:00,1.3824100000000001,1.3838,1.38224,1.3837,2194
2024-07-29 11:00:00,1.3837,1.38446,1.38365,1.38418,1942
2024-07-29 12:00:00,1.38418,1.38421,1.38282,1.383,1442
2024-07-29 13:00:00,1.383,1.38365,1.383,1.38347,1586
2024-07-29 14:00:00,1.38348,1.38462,1.38339,1.38449,1551
2024-07-29 15:00:00,1.38449,1.38479,1.38352,1.38407,2157
2024-07-29 16:00:00,1.38407,1.3848500000000001,1.38357,1.3844400000000001,3372
2024-07-29 17:00:00,1.38445,1.38645,1.38423,1.3852,4179
2024-07-29 18:00:00,1.3852,1.38622,1.38504,1.3853900000000001,3871
2024-07-29 19:00:00,1.3854,1.38629,1.38538,1.38582,2943
2024-07-29 20:00:00,1.38581,1.38615,1.38516,1.38529,2377
2024-07-29 21:00:00,1.38528,1.38565,1.38504,1.38514,2092
2024-07-29 22:00:00,1.38511,1.3854600000000001,1.38467,1.38529,2392
2024-07-29 23:00:00,1.38528,1.38536,1.3850799999999999,1.38509,658
2024-07-30 00:00:00,1.38495,1.38523,1.38489,1.38506,521
2024-07-30 01:00:00,1.3850500000000001,1.38522,1.3847800000000001,1.3848799999999999,837
2024-07-30 02:00:00,1.3848799999999999,1.3856,1.3848799999999999,1.38556,678
2024-07-30 03:00:00,1.38555,1.3858,1.3851499999999999,1.38532,761
2024-07-30 04:00:00,1.38535,1.38632,1.3851200000000001,1.38595,1497
2024-07-30 05:00:00,1.38594,1.38605,1.38529,1.38537,1106
2024-07-30 06:00:00,1.38536,1.38548,1.38467,1.38468,1191
2024-07-30 07:00:00,1.38469,1.38469,1.38413,1.38434,1081
2024-07-30 08:00:00,1.38435,1.38457,1.38406,1.38433,1274
2024-07-30 09:00:00,1.38433,1.38491,1.3843,1.38449,1777
2024-07-30 10:00:00,1.38452,1.3849,1.38416,1.38479,1741
2024-07-30 11:00:00,1.3848,1.38483,1.38377,1.38425,1877
2024-07-30 12:00:00,1.38425,1.38439,1.38406,1.38423,1683
2024-07-30 13:00:00,1.38425,1.38469,1.38416,1.38466,1183
2024-07-30 14:00:00,1.38466,1.38547,1.3845100000000001,1.38538,995
2024-07-30 15:00:00,1.38538,1.3863699999999999,1.38531,1.3862700000000001,2065
2024-07-30 16:00:00,1.3862700000000001,1.3863400000000001,1.38491,1.38497,4140
2024-07-30 17:00:00,1.38497,1.38617,1.38426,1.38464,5659
2024-07-30 18:00:00,1.38464,1.38557,1.38459,1.38482,5006
2024-07-30 19:00:00,1.38482,1.38514,1.38388,1.38445,4376
2024-07-30 20:00:00,1.38445,1.38504,1.38391,1.38457,3730
2024-07-30 21:00:00,1.38457,1.3852,1.38439,1.38501,2543
2024-07-30 22:00:00,1.38502,1.38538,1.38462,1.38532,2090
2024-07-30 23:00:00,1.38532,1.38562,1.38467,1.38483,1856
2024-07-31 00:00:00,1.38461,1.3848099999999999,1.38442,1.38469,729
2024-07-31 01:00:00,1.38467,1.385,1.3845100000000001,1.38491,903
2024-07-31 02:00:00,1.38491,1.385,1.38453,1.38476,684
2024-07-31 03:00:00,1.38476,1.38527,1.38446,1.3851200000000001,1453
2024-07-31 04:00:00,1.3851200000000001,1.38581,1.3844,1.38474,2934
2024-07-31 05:00:00,1.38474,1.3849,1.38414,1.38448,1624
2024-07-31 06:00:00,1.3845,1.38466,1.38382,1.38446,1558
2024-07-31 07:00:00,1.38446,1.38468,1.38419,1.38437,1555
2024-07-31 08:00:00,1.38436,1.38492,1.38397,1.38419,1534
2024-07-31 09:00:00,1.38419,1.38442,1.38336,1.38338,2547
2024-07-31 10:00:00,1.38338,1.38426,1.38337,1.3838300000000001,2887
2024-07-31 11:00:00,1.3838300000000001,1.38497,1.38371,1.3844400000000001,2936
2024-07-31 12:00:00,1.38443,1.38474,1.38415,1.38428,1973
2024-07-31 13:00:00,1.38428,1.38449,1.38368,1.38369,1776
2024-07-31 14:00:00,1.38369,1.3838,1.38235,1.38305,1999
2024-07-31 15:00:00,1.38305,1.38319,1.38064,1.38102,4213
2024-07-31 16:00:00,1.38102,1.38172,1.3804400000000001,1.38113,3896
2024-07-31 17:00:00,1.38114,1.38204,1.37867,1.38134,5014
2024-07-31 18:00:00,1.38134,1.38156,1.38037,1.38055,4357
2024-07-31 19:00:00,1.38056,1.3811499999999999,1.38037,1.38075,2707
2024-07-31 20:00:00,1.38076,1.3820000000000001,1.38049,1.3807800000000001,2795
2024-07-31 21:00:00,1.38082,1.38217,1.37908,1.37945,7865
